ticker,name,sector,price_date, close_price, macd,stoch,RSI, dma_20_sd, bollinger
VLUE,iShares MSCI USA Value Factor ,N/A,2016-01-11,57.86,-0.798059940338135,5.91895,28.3298,1.71556,6.86222076416016
VSPY,Direxion SandP 500 DRRC IdxVolatilResShrs ,N/A,2016-01-11,52.84,-0.305655956268311,61.0141,28.5633,0.758765,3.03505921363831
CFA,Compass EMP U.S. 500 Volatility ,,2016-01-11,33.67,-0.372863471508026,6.17231,29.237,0.872818,3.49127340316772
CFG,Citizens Financial Group Inc.,N/A,2016-01-11,23.9,-0.495795428752899,8.49098,29.5023,0.824618,3.2984721660614
CFO,Compass EMP U.S. 500 Enhanced V ,,2016-01-11,33.62,-0.402862370014191,6.5598,29.2675,0.896573,3.58629035949707
CNXT,Market Vectors ChinaAMC SME-ChN ,,2016-01-11,31.86,-1.53737568855286,2.84184,21.5922,3.61689,14.4675445556641
CRBN,iShares MSCI ACWI Low Carbon Ta ,,2016-01-11,86.13,0,3.8827,24.4921,2.54014,10.1605749130249
DBVT,DBV Technologies S.A.,N/A,2016-01-11,30.21,-1.15012103319168,23.9577,28.6129,1.42002,5.6800971031189
EFAD,ProShares Trust ProShares MSCI  ,,2016-01-11,33.645,-0.429863750934601,9.65058,28.7179,0.853805,3.41522097587585
EMQQ,Emerging Markets Internet and E ,,2016-01-11,21,0,5.07455,25.1402,0.867349,3.46939539909363
EUDG,WisdomTree Europe Dividend Grow ,,2016-01-11,21.115,-0.251248419284821,4.67537,28.7136,0.545996,2.18398427963257
FBGX,UBS AG FI Enhanced Large Cap Gr ,,2016-01-11,109.09,-2.72228097915649,6.90585,29.2775,5.62306,22.4922256469727
FEUZ,First Trust Eurozone AlphaDEX E ,,2016-01-11,29.667,-0.334286212921143,10.3285,29.0628,0.661244,2.6449773311615
FLGE,Credit Suisse FI Large Cap Grow ,,2016-01-11,109.75,-2.68434381484985,5.77588,29.8092,5.6134,22.4535808563232
FPXI,First Trust International IPO E ,,2016-01-11,25.09,0,12.6923,23.9081,0.637863,2.55145263671875
GRBK,Green Brick Partners Inc.,Financial,2016-01-11,5.86,-0.221989214420319,3.24495,20.912,0.496619,1.98647463321686
HACK,PureFunds ISE Cyber Security ET ,,2016-01-11,23.44,0,4.17093,24.1307,0.986295,3.94518041610718
HYH,Halyard Health Inc. Common Sto,Healthcare,2016-01-11,28.26,-1.15294110774994,9.525,28.1004,1.66336,6.65342903137207
IBLN,Direxion iBillionaire Index ETF ,,2016-01-11,22.419,-0.327473104000092,0.976823,28.8008,0.627295,2.50917863845825
ICD,Independence Contract Drilling,Basic Materials,2016-01-11,3.91,-0.227568924427032,3.0212,19.3565,0.694004,2.77601623535156
IFV,First Trust Dorsey Wright Inter,N/A,2016-01-11,16.565,-0.247639358043671,2.97179,24.1908,0.488329,1.95331633090973
IMDZ,Immune Design Corp.,Healthcare,2016-01-11,13.22,-1.45572602748871,3.88886,23.3993,2.45403,9.81611156463623
IMNP,Immune Pharmaceuticals Inc.,Healthcare,2016-01-11,0.58,-0.0318600237369537,31.877,28.5491,0.0822909,0.329163461923599
IUSG,iShares Core U.S. Growth ETF ,,2016-01-11,76.06,-0.979889392852783,7.40175,28.2486,2.07488,8.29952812194824
JD,JD.com Inc.,Technology,2016-01-11,27.03,-0.941550374031067,10.2092,29.4573,1.79402,7.17607498168945
JMEI,Jumei International Holding Lim,Services,2016-01-11,7.04,-0.415400803089142,7.58809,27.7326,0.804219,3.21687602996826
KEYS,Keysight Technologies Inc. Comm,Technology,2016-01-11,24.93,-0.598169803619385,3.35334,18.3483,1.359,5.43601655960083
KTWO,K2M Group Holdings Inc.,Healthcare,2016-01-11,14.77,-0.957439780235291,23.0633,20.9288,1.1792,4.71678256988525
LEU,Centrus Energy Corp. Class A Co,Basic Materials,2016-01-11,1.12,-0.0260330736637115,12.6667,29.1457,0.143184,0.57273530960083
LTRPA,Liberty TripAdvisor Holdings I,Consumer Goods,2016-01-11,26.12,-0.789577722549438,5.00289,26.9981,1.63963,6.55851650238037
MEILZ,Methes Energies International L,N/A,2016-01-11,0.002,0,-5.78471e-13,24.9878,0.00341917,0.0136766964569688
NAP,Navios Maritime Midstream Partn,Services,2016-01-11,7.53,0,47.1697,24.5779,1.14084,4.56337308883667
NEFF,Neff Corporation Common,Services,2016-01-11,5.42,0,3.32809,23.9907,0.782005,3.1280198097229
NEWR,New Relic Inc. Common,N/A,2016-01-11,34,0,14.7396,29.4209,0.876626,3.50650572776794
OCUL,Ocular Therapeutix Inc.,Healthcare,2016-01-11,6.85,-0.458674430847168,3.14409,27.9052,0.881308,3.52523374557495
ORPN,Bio Blast Pharma Ltd.,Healthcare,2016-01-11,2.94,-0.164210379123688,9.1724,23.9556,0.452816,1.81126391887665
OTIC,Otonomy Inc.,N/A,2016-01-11,18.61,-1.59986782073975,7.86306,22.9275,3.16956,12.6782484054565
QESP,SPDR MSCI Spain Quality Mix ETF ,,2016-01-11,40.382,-0.407957196235657,0.00483878,12.5906,1.3908,5.56320762634277
QJPN,SPDR MSCI Japan Quality Mix ETF ,,2016-01-11,61.056,-0.648088455200195,6.93001,29.6533,1.2908,5.16319036483765
QSR,Restaurant Brands International,N/A,2016-01-11,31.67,0,3.39286,27.7566,1.81901,7.2760443687439
QVCB,Liberty Interactive Corporation,N/A,2016-01-11,25.16,-0.273400515317917,22.4537,29.984,0.519277,2.07710719108582
RDUS,Radius Health Inc.,N/A,2016-01-11,45.1,-2.68365716934204,8.46075,26.8683,4.55416,18.216646194458
SEMI,SunEdison Semiconductor Limited,Technology,2016-01-11,6.03,-0.283476233482361,4.81749,18.8901,0.792416,3.16966366767883
SYE,SPDR MFS Systematic Core Equity ,,2016-01-11,54.82,-0.694783091545105,4.05278,28.9659,1.51127,6.04508781433105
SYV,SPDR MFS Systematic Value Equit ,,2016-01-11,48.76,-0.792936325073242,-5.58377e-13,10.0588,2.47029,9.88117504119873
TBK,Triumph Bancorp Inc.,Financial,2016-01-11,14.05,0,11.0336,20.385,0.808526,3.23410391807556
TBPH,Theravance Biopharma Inc.,Healthcare,2016-01-11,13.35,-0.620285093784332,17.247,29.1831,1.28636,5.14545583724976
TMST,Timken Steel Corporation Common,Basic Materials,2016-01-11,3.99,-0.773183345794678,14.6186,18.4517,1.3908,5.56318092346191
TRIL,,N/A,2016-01-11,9.95,-0.415737152099609,30.7248,23.3602,1.10402,4.41608715057373
VA,Virgin America Inc.,Services,2016-01-11,32.26,0,15.6892,28.163,1.4847,5.93880319595337
VALX,Validea Market Legends ETF ,,2016-01-11,21.21,0,4.64436,24.4822,0.752825,3.01130104064941
VBLT,Vascular Biogenics Ltd.,N/A,2016-01-11,3.4,-0.320907413959503,10.9786,22.4135,0.538389,2.15355563163757
VRTV,Veritiv Corporation Common Stoc,Consumer Goods,2016-01-11,32.56,-0.959661483764648,11.9312,28.4658,1.8679,7.47159194946289
WBIA,WBI SMID Tactical Growth Shares ,,2016-01-11,21.1,-0.283393263816833,5.64762,29.4422,0.584664,2.33865666389465
WBIG,WBI Large Cap Tactical Yield Sh ,,2016-01-11,20.82,-0.155410319566727,7.0038,28.9379,0.304281,1.21712374687195
BST,BlackRock Science and Technolog,N/A,2016-01-11,16.14,-0.219543695449829,7.48014,29.0301,0.368718,1.47487223148346
BLCM,Bellicum Pharmaceuticals Inc.,N/A,2016-01-11,13.78,0,12.32,27.0403,2.09585,8.38338279724121
BBP,BioShares Biotechnology Product,N/A,2016-01-11,25.76,0,4.00268,22.712,1.43322,5.73287630081177
BBC,BioShares Biotechnology Clinica,N/A,2016-01-11,22.14,0,4.96612,20.8728,2.19649,8.78594779968262
BABA,Alibaba Group Holding Limited A,Services,2016-01-11,69.92,-2.25770020484924,12.1687,28.5135,4.40054,17.6021747589111
AVAL,Grupo Aval Acciones y Valores S,N/A,2016-01-11,5.64,-0.171389907598495,9.61115,27.9625,0.395769,1.58307707309723
AST,Asterias Biotherapeutics Inc.,Healthcare,2016-01-11,2.85,-0.18478786945343,4.62841,20.8617,0.501055,2.00421857833862
ASHS,Deutsche X-trackers Harvest CSI ,,2016-01-11,32.78,-1.32444286346436,7.54046,20.8971,3.8101,15.2403964996338
ARKK,ARK Innovation ETF ,,2016-01-11,18.17,0,3.18325,23.6906,0.790614,3.16245484352112
ARKQ,ARK Industrial Innovation ETF ,,2016-01-11,17.051,-0.442376136779785,4.66873,22.3781,0.66168,2.64672064781189
ARDX,Ardelyx Inc.,Healthcare,2016-01-11,10.31,-1.56453108787537,7.80111,22.34,3.11736,12.4694490432739
AMPH,Amphastar Pharmaceuticals Inc.,Healthcare,2016-01-11,12.28,-0.385688215494156,8.70222,25.4979,0.599279,2.39711666107178
ALDR,Alder BioPharmaceuticals Inc.,Healthcare,2016-01-11,27.3,-1.02087354660034,11.3778,24.2339,2.36169,9.44676971435547
AFMD,Affimed N.V.,Healthcare,2016-01-11,4.49,-0.482495605945587,5.37997,22.4354,0.892149,3.56859421730042
ADMA,ADMA Biologics Inc,Healthcare,2016-01-11,6.69,-0.24558413028717,8.26232,12.9512,0.639367,2.55746650695801
AAVL,Avalanche Biotechnologies Inc.,Healthcare,2016-01-11,6.65,-0.500722289085388,9.16036,28.6139,0.809407,3.23762631416321
SMHD,ETRACS Monthly Pay 2xLeveraged ,,2016-01-11,12.287,-0.487347781658173,9.69272,26.7552,0.780715,3.12285923957825
SBIO,ALPS Medical Breakthroughs ETF,,2016-01-11,25.76,-1.12023031711578,6.13528,23.8937,1.66638,6.66550302505493
ROUS,Lattice U.S. Equity Strategy ET,N/A,2016-01-11,22.2,-0.266046524047852,0.136123,18.1423,0.527301,2.10920572280884
RODM,Lattice Developed Markets (ex-U,N/A,2016-01-11,22.29,-0.200340837240219,4.2667,17.9399,0.449869,1.79947459697723
LBIO,LION BIOTECHNOLOGIES,Healthcare,2016-01-11,6.28,-0.284600675106049,10.3579,28.5142,0.552415,2.20966172218323
IMTM,iShares MSCI International Mome,N/A,2016-01-11,24,-0.202012747526169,5.47302,27.708,0.473544,1.89417457580566
FLKS,Flex Pharma Inc.,Healthcare,2016-01-11,10.2,-0.461454719305038,16.5475,29.0746,0.597515,2.39005970954895
EURN,Euronav NV Ordinary Shares,N/A,2016-01-11,11.42,-0.366525232791901,10.4368,26.531,0.546518,2.18607211112976
DIAX,Nuveen Dow 30SM Dynamic Overwri,N/A,2016-01-11,13.25,-0.206336945295334,3.78372,26.0437,0.386184,1.54473435878754
ASND,Ascendis Pharma,Healthcare,2016-01-11,14.1,-0.893085777759552,21.4078,24.5596,1.10279,4.41115093231201
ARKW,ARK Web x.0 ETF,,2016-01-11,20.78,-0.440717220306396,1.87407,24.1484,0.867684,3.47073769569397
ARKG,ARK Genomic Revolution Multi-Sex,,2016-01-11,17.931,-0.559182703495026,5.4702,27.5526,0.793825,3.17529892921448
SPXX,Nuveen S&P 500 Dynamic Overwrit,N/A,2016-01-11,12.61,-0.167746275663376,17.4838,29.4999,0.321928,1.28771078586578
TUSA,First Trust Total US Market AlphaDEX ETF,,2016-01-11,22.643,-0.32614278793335,1.10344,24.2229,0.714334,2.85733485221863
VLLV,Direxion Value Line Conservativ,,2016-01-11,24.511,-0.28618311882019,7.40742,18.9224,0.415154,1.66061687469482
XT,iShares Exponential Technologie,,2016-01-11,23.025,-0.346101760864258,7.94264,27.5821,0.635769,2.54307699203491
ZAIS,ZAIS Group Holdings Inc.,Financial,2016-01-11,7.12,-0.38219153881073,3.85242,27.0409,0.978901,3.91560482978821
NVLS,Nivalis Therapeutics  Inc.,Healthcare,2016-01-11,6.34,-0.240977585315704,7.21944,25.3201,0.721939,2.88775420188904
NVIV,InVivo Therapeutics Holdings Corp.,Healthcare,2016-01-11,5.27,-0.385456740856171,8.84207,29.0772,0.84494,3.37976121902466
LRGF,iShares FactorSelect MSCI USA,N/A,2016-01-11,22.494,-0.297033846378326,4.91195,29.696,0.538178,2.15271210670471
JNP,Juniper Pharmaceuticals  Inc.,Healthcare,2016-01-11,5.62,-0.793854951858521,3.67385,16.1979,1.65747,6.6298999786377
ISCF,iShares FactorSelect MSCI Intl Small-Cap,N/A,2016-01-11,23.67,-0.268660366535187,6.78177,27.8216,0.401991,1.6079648733139
INTF,iShares FactorSelect MSCI International,N/A,2016-01-11,22.4,-0.251695841550827,5.08684,27.1495,0.48724,1.94896125793457
GNRT,Gener8 Maritime Inc.,N/A,2016-01-11,7.62,-0.288172423839569,9.41692,24.6781,0.587519,2.35007476806641
FIT,Fitbit Inc.,Technology,2016-01-11,18.85,-1.64690589904785,8.09349,20.5273,3.41416,13.6566457748413
ETSY,Etsy  Inc. ,N/A,2016-01-11,7.44,-0.144176483154297,28.723,29.5526,0.55056,2.20223999023438
CLBS,Caladrius Biosciences  Inc.,Healthcare,2016-01-11,0.53,-0.121426805853844,17.8108,15.7107,0.186767,0.747069835662842
CIGI,Colliers International Group Inc.,N/A,2016-01-11,40.73,-0.674182415008545,13.8966,26.8011,1.12244,4.48977661132812
CHMA,Chiasma  Inc.,Healthcare,2016-01-11,12.98,-1.25633025169373,8.2722,17.4206,2.29853,9.19411277770996
CBYL,Carbylan Therapeutics  Inc.,Healthcare,2016-01-11,2.41,-0.205535113811493,16.7314,26.262,0.348299,1.39319789409637
BPMC,Blueprint Medicines Corporation,Healthcare,2016-01-11,18.63,-1.25420331954956,4.86075,28.7333,2.19513,8.78052806854248
BLD,TopBuild Corp.,Industrial Goods,2016-01-11,26.73,-0.790309429168701,16.8125,28.0169,1.19869,4.79475164413452
BKFS,Black Knight Financial Services  Inc.,Technology,2016-01-11,29.05,-0.588271856307983,9.99103,20.7374,1.4489,5.79561138153076
ACWF,iShares FactorSelect MSCI Global,N/A,2016-01-11,21.31,-0.337199151515961,-1.7162e-12,19.8569,0.649135,2.59654188156128
