ticker,name,sector,price_date, close_price, macd,stoch,RSI, dma_20_sd, bollinger
SPXL, Direxion Daily S&P 500 Bull 3X  ,N/A,2016-01-13,65.41,-2.08886432647705,8.9221,29.0699,6.62907,26.5162792205811
SYN, Synthetic Biologics  Inc. Commo ,Healthcare,2016-01-13,1.49,-0.13958615064621,17.7152,20.2456,0.304442,1.21776700019836
TAX, JTH Holding Inc. D/B/A Liberty  ,Services,2016-01-13,18.13,-0.944167017936707,15.0906,23.4271,1.36366,5.45462036132812
TNA, Direxion Small Cap Bull 3X Shar ,N/A,2016-01-13,44.57,-2.26954746246338,6.02097,22.9556,7.50111,30.0044479370117
TRIP, TripAdvisor  Inc. ,Technology,2016-01-13,72.94,-1.62929606437683,9.86865,25.8203,4.0049,16.0196094512939
TROV, TrovaGene  Inc. ,Healthcare,2016-01-13,3.56,-0.318649590015411,9.09728,23.7063,0.650957,2.60382866859436
TRQ, Turquoise Hill Resources Ltd. O ,Basic Materials,2016-01-13,1.84,-0.103968799114227,3.09401,19.8327,0.23175,0.926998794078827
TSRO, TESARO  Inc. ,Healthcare,2016-01-13,35.6,-2.12820243835449,9.08436,26.858,5.30145,21.2057952880859
TY, Tri Continental Corporation Com ,N/A,2016-01-13,18.71,-0.16715681552887,7.3831,27.079,0.44262,1.77047848701477
UBS, UBS AG Common ,Financial,2016-01-13,17.28,-0.295011043548584,6.78718,27.8793,0.768617,3.0744686126709
UGA, United States Gasoline Fund LP ,N/A,2016-01-13,24.32,-0.67961311340332,4.9849,28.6437,1.64552,6.5820894241333
USA, Liberty All-Star Equity Fund Co ,Financial,2016-01-13,4.78,-0.0671903938055038,8.54192,26.2722,0.178941,0.715764284133911
VC, Visteon Corporation Common Stoc ,Consumer Goods,2016-01-13,100.93,-1.90211486816406,11.0541,21.3802,5.06377,20.2550659179688
VGI, Virtus Global Multi-Sector Inco ,N/A,2016-01-13,13.27,-0.143162548542023,20.7773,28.3498,0.230014,0.920056760311127
VNET, 21Vianet Group  Inc. ,Technology,2016-01-13,18.69,-0.446221530437469,7.81734,26.7182,0.84043,3.36172151565552
XYL, Xylem Inc. Common ,Industrial Goods,2016-01-13,33.38,-0.447004437446594,8.40018,27.242,1.14394,4.57577514648438
ZF, Zweig Fund  Inc. (The) Common S ,N/A,2016-01-13,12.04,-0.11902642250061,7.0009,26.711,0.411378,1.645512342453
ZTR, Zweig Total Return Fund  Inc. ( ,Financial,2016-01-13,11.51,-0.104383021593094,10.7094,27.3275,0.168166,0.67266458272934
TTFS,AdvisorShares TrimTabs Float Shrink ETF,US Equity ETF,2016-01-13,49.66,-0.504609346389771,9.77502,25.6442,1.84916,7.39664602279663
AADR,AdvisorShares WCM/BNY Mellon Focused Growth ADR ETF,Global Equity ETF,2016-01-13,35.12,-0.493225932121277,4.41272,28.5812,1.11121,4.44482326507568
EQL,ALPS Equal Sector Weight ETF,US Equity ETF,2016-01-13,50.78,-0.477733850479126,7.71489,27.1442,1.48106,5.92425775527954
SDOG,ALPS Sector Dividend Dogs ETF,Fixed Income ETF,2016-01-13,32.24,-0.507338166236877,7.14405,25.0821,1.07468,4.29873609542847
WMCR,Claymore Wilshire Micro-Cap ETF,US Equity ETF,2016-01-13,22.62,-0.395597815513611,2.5692,17.4378,1.00164,4.00657081604004
RPX,Columbia Growth Equity Strategy ETF,US Equity ETF,2016-01-13,42.01,-0.543898463249207,8.00354,26.014,1.59122,6.36489295959473
RWG,Columbia Large-Cap Growth Equity Strategy ETF,US Equity ETF,2016-01-13,40.85,-0.72601318359375,0.0504966,16.9287,2.06744,8.26976299285889
FBT,First Trust Amex Biotech Index Fund ETF,US Equity ETF,2016-01-13,94.03,-2.87161588668823,8.23147,26.0008,5.49846,21.993839263916
FCA,First Trust China AlphaDEX ETF,Global Equity ETF,2016-01-13,17.6,-0.355490446090698,2.63754,22.0318,1.03122,4.12489032745361
FXD,First Trust Cons. Discret. AlphaDEX ETF,US Equity ETF,2016-01-13,31.52,-0.276105046272278,11.5305,27.3944,1.03659,4.14637279510498
FDT,First Trust Developed Markets Ex-US AlphaDEX ETF,Global Equity ETF,2016-01-13,43.07,-0.434058666229248,4.18666,20.5546,1.4161,5.66439867019653
FDN,First Trust DJ Internet Index Fund ETF,US Equity ETF,2016-01-13,65.82,-1.06806540489197,9.44277,23.5457,3.0863,12.3451995849609
FDM,First Trust DJ Select MicroCap ETF,US Equity ETF,2016-01-13,29.75,-0.407431602478027,3.08127,22.2307,1.2159,4.86359548568726
FXO,First Trust Financials AlphaDEX ETF,US Equity ETF,2016-01-13,21.28,-0.242452323436737,6.56565,24.5342,0.725426,2.90170502662659
FXH,First Trust Health Care AlphaDEX ETF,US Equity ETF,2016-01-13,54.23,-0.969379425048828,8.04834,26.3939,1.85532,7.42128658294678
FPX,First Trust IPOX-100 Index Fund ETF,US Equity ETF,2016-01-13,45.86,-0.639590501785278,9.73108,24.5867,1.78172,7.12689018249512
SKYY,First Trust ISE Cloud Computing Index Fund ETF,US Equity ETF,2016-01-13,27.31,-0.320796608924866,7.08659,23.2892,1.02488,4.09951448440552
FAN,First Trust ISE Global Wind Energy ETF,Global Equity ETF,2016-01-13,10.55,-0.128728434443474,2.32397,28.6477,0.302505,1.21002173423767
FIW,First Trust ISE Water Index Fund ETF,US Equity ETF,2016-01-13,27.41,-0.36038613319397,4.11738,25.2914,1.01272,4.05089998245239
FEX,First Trust Large Cap Core AlphaDEX ETF,US Equity ETF,2016-01-13,39.85,-0.434226632118225,9.6386,25.3905,1.25233,5.00933170318604
FTC,First Trust Large Cap Growth Opportunities AlphaDEX Fund ETF,US Equity ETF,2016-01-13,44.9,-0.404176592826843,10.2703,29.5379,1.18499,4.73994255065918
FTA,First Trust Large Cap Value Opportunities AlphaDEX Fund ETF,US Equity ETF,2016-01-13,35.09,-0.440628886222839,7.98282,23.5489,1.28846,5.15385389328003
FNY,First Trust Mid Cap Growth AlphaDEX ETF,US Equity ETF,2016-01-13,26.53,-0.281768321990967,7.46732,26.3246,0.848806,3.39522385597229
FAB,First Trust Multi Cap Value AlphaDEX Fund ETF,US Equity ETF,2016-01-13,36.61,-0.51675820350647,6.35841,21.525,1.62974,6.51895475387573
FAD,First Trust Multi CG AlphaDEX ETF,US Equity ETF,2016-01-13,45.54,-0.480564594268799,6.94413,27.2282,1.44278,5.77110481262207
QABA,First Trust NASDAQ ABA Community Bank Index Fund ETF,US Equity ETF,2016-01-13,34.93,-0.471293210983276,4.89591,22.6057,1.67075,6.68299198150635
FONE,First Trust NASDAQ CEA Smartphone Index Fund ETF,Global Equity ETF,2016-01-13,33.03,-0.385764479637146,4.73983,29.5887,1.20984,4.83934497833252
GRID,First Trust NASDAQ Clean Edge Smart Grid Infrastructure Index Fund ETF,Global Equity ETF,2016-01-13,29.56,-0.487763404846191,8.22718,28.1217,1.03972,4.15889835357666
QQEW,First Trust NASDAQ-100 Equal Weighted IndexSMFund ETF,US Equity ETF,2016-01-13,39.37,-0.517804503440857,9.6625,26.1243,1.39874,5.59496212005615
QQXT,First Trust NASDAQ-100 Ex-Technology Sector Index Fund ETF,US Equity ETF,2016-01-13,37.68,-0.486638188362122,9.38864,26.6587,1.18936,4.75743579864502
QTEC,First Trust NASDAQ-100-Technology Sector Index Fund ETF,US Equity ETF,2016-01-13,38.32,-0.517549991607666,6.94305,26.259,1.68053,6.72210168838501
FYX,First Trust Small Cap Core AlphaDEX ETF,US Equity ETF,2016-01-13,39.16,-0.614678621292114,5.34114,20.2829,1.97398,7.89592695236206
FYC,First Trust Small Cap Growth AlphaDEX ETF,US Equity ETF,2016-01-13,27.41,-0.364343404769897,5.80806,24.106,1.19002,4.76006174087524
FYT,First Trust Small Cap Value AlphaDEX ETF,US Equity ETF,2016-01-13,23.57,-0.459150433540344,4.59795,18.9479,1.33795,5.35180377960205
FTW,First Trust Taiwan AlphaDEX ETF,Global Equity ETF,2016-01-13,25.76,-0.319534778594971,-7.65779e-13,19.2866,0.871764,3.487056016922
FXL,First Trust Technology AlphaDEX ETF,US Equity ETF,2016-01-13,29.98,-0.373488187789917,7.84531,24.0208,1.23966,4.95864629745483
FKU,First Trust United Kingdom AlphaDEX ETF,Global Equity ETF,2016-01-13,36.78,-0.375651001930237,4.77164,24.5044,1.29168,5.16671895980835
FVL,First Trust Value Line 100 Fund ETF,US Equity ETF,2016-01-13,18.12,-0.191431224346161,5.20324,27.2168,0.59572,2.38288068771362
TILT,FlexShares Morningstar U.S. Market Factor Tilt Index Fund ETF,US Equity ETF,2016-01-13,76.46,-0.868282794952393,6.74869,22.3567,3.14798,12.591908454895
CHIE,Global X China Energy ETF,Global Equity ETF,2016-01-13,8.84,-0.184768497943878,2.75933,21.8977,0.534035,2.13614130020142
CHIM,Global X China Materials ETF,Global Equity ETF,2016-01-13,10.78,-0.273759126663208,8.01579,18.7394,0.555599,2.22239589691162
QQQC,Global X NASDAQ China Technology ETF,Global Equity ETF,2016-01-13,19.78,-0.434983015060425,6.12057,29.1443,1.04619,4.1847767829895
SOCL,Global X Social Media Index ETF,Global Equity ETF,2016-01-13,17.72,-0.293492496013641,6.1768,24.7469,0.76535,3.06139922142029
SDIV,Global X SuperDividend ETF,Global Equity ETF,2016-01-13,18.22,-0.193187236785889,6.4497,24.0828,0.509676,2.03870511054993
CQQQ,Guggenheim China Technology ETF,Global Equity ETF,2016-01-13,31.61,-0.561386108398438,3.16479,23.7538,1.83919,7.35675287246704
FRN,Guggenheim Frontier Markets ETF,Global Equity ETF,2016-01-13,9.77,-0.121362060308456,7.57566,18.9589,0.329176,1.31670296192169
NFO,Guggenheim Insider Sentiment ETF,US Equity ETF,2016-01-13,41.7,-0.601789712905884,5.53002,25.8181,1.76476,7.05904674530029
CZA,Guggenheim Mid-Cap Core ETF,US Equity ETF,2016-01-13,44.16,-0.467915654182434,7.31379,25.2001,1.40024,5.60094594955444
RYJ,Guggenheim Raymond James SB-1 Equity ETF,US Equity ETF,2016-01-13,28.79,-0.468942046165466,3.69454,23.906,1.43065,5.7226185798645
EWRI,Guggenheim Russell 1000® Equal Weight ETF,US Equity ETF,2016-01-13,43.48,-0.609930515289307,7.79846,21.6646,1.51698,6.06791114807129
EWRS,Guggenheim Russell 2000® Equal Weight ETF,US Equity ETF,2016-01-13,34.99,-0.703222751617432,5.69466,17.9022,1.84399,7.37595558166504
EWRM,Guggenheim Russell MidCap® Equal Weight ETF,US Equity ETF,2016-01-13,42.74,-0.619640350341797,4.16655,22.3953,1.62873,6.51493740081787
RPG,Guggenheim S&P 500 Pure Growth ETF,US Equity ETF,2016-01-13,73.69,-0.811408996582031,10.2545,26.7008,2.58863,10.3545150756836
RPV,Guggenheim S&P 500 Pure Value ETF,US Equity ETF,2016-01-13,44.3,-0.655417919158936,7.35408,22.7655,1.88475,7.53900861740112
RSP,Guggenheim S&P Equal Weight ETF,US Equity ETF,2016-01-13,70.3,-0.824522733688354,8.19499,26.2215,2.30284,9.21134853363037
RYF,Guggenheim S&P Equal Weight Financial ETF,US Equity ETF,2016-01-13,39.33,-0.488778233528137,6.00773,27.3339,1.39973,5.59891414642334
RYT,Guggenheim S&P Equal Weight Technology ETF,US Equity ETF,2016-01-13,84,-0.977374076843262,9.46825,26.9519,3.20066,12.8026599884033
RFG,Guggenheim S&P MidCap 400 Pure Growth ETF,US Equity ETF,2016-01-13,112.02,-1.50685834884644,7.24186,23.0216,4.60231,18.4092292785645
RFV,Guggenheim S&P MidCap 400 Pure Value ETF,US Equity ETF,2016-01-13,41.7,-0.782175064086914,4.63434,19.7071,2.51477,10.0590982437134
RZV,Guggenheim S&P SmallCap 600 Pure Value ETF,US Equity ETF,2016-01-13,46.35,-1.16923046112061,3.56403,18.0421,3.22355,12.8941993713379
CSD,Guggenheim Spin-Off ETF,US Equity ETF,2016-01-13,34.58,-0.477450609207153,5.03733,22.2793,1.63887,6.55547857284546
ROOF,IndexIQ US Real Estate Small Cap ETF,US Equity ETF,2016-01-13,22.35,-0.336451530456543,8.21259,26.5192,0.638038,2.55215215682983
EPHE,iShares A79MSCI Philippines Investable Market Index Fund (EPHE) ETF,Global Equity ETF,2016-01-13,30.6,-0.456071615219116,5.4868,26.3086,1.21596,4.86382722854614
IAI,iShares Dow Jones U.S. Broker-Dealers Index Fund ETF,US Equity ETF,2016-01-13,36.15,-0.647461175918579,6.12722,22.5806,1.85714,7.42855310440063
IYC,iShares Dow Jones U.S. Consumer Index Fund ETF,US Equity ETF,2016-01-13,134.41,-1.18318843841553,12.6615,28.9212,3.59142,14.3656797409058
IYF,iShares Dow Jones U.S. Financial Sector Index Fund ETF,US Equity ETF,2016-01-13,80.8,-0.914699554443359,7.3026,27.6642,2.85817,11.4326772689819
IYG,iShares Dow Jones U.S. Financial Services Index Fund ETF,US Equity ETF,2016-01-13,80.27,-1.09433794021606,7.93276,25.8811,3.77665,15.1065883636475
IYH,iShares Dow Jones U.S. Health Care Index Fund ETF,US Equity ETF,2016-01-13,136.87,-1.85630989074707,10.8534,28.515,4.48222,17.9288768768311
IHF,iShares Dow Jones U.S. Health Care Providers Index Fund ETF,US Equity ETF,2016-01-13,114.46,-1.57498717308044,8.97933,29.2667,2.92579,11.7031736373901
IHE,iShares Dow Jones U.S. Pharmaceutical Index Fund ETF,US Equity ETF,2016-01-13,141.02,-2.95891857147217,7.44986,26.1801,7.07797,28.311882019043
IAT,iShares Dow Jones U.S. Regional Banks Index Fund ETF,US Equity ETF,2016-01-13,31.15,-0.451143980026245,6.03483,25.3966,1.45002,5.80008554458618
IYZ,iShares Dow Jones U.S. Telecommunications Index Fund ETF,US Equity ETF,2016-01-13,26.31,-0.342657446861267,5.18902,26.9335,0.880593,3.52237224578857
IYY,iShares Dow Jones U.S. Total Market Index Fund ETF,US Equity ETF,2016-01-13,94,-0.967248916625977,8.88791,26.932,2.98649,11.9459743499756
IFGL,iShares FTSE EPRA/NAREIT Global Real Estate ex-U.S. Index Fund ETF,Global Equity ETF,2016-01-13,26.28,-0.195580363273621,7.09867,28.8466,0.641986,2.56794214248657
REM,iShares FTSE NAREIT Mortgage REITs Index Fund ETF,US Equity ETF,2016-01-13,9.06,-0.112731084227562,6.61348,28.938,0.213067,0.852269768714905
IGV,iShares Goldman Sachs Software Index Fund ETF,US Equity ETF,2016-01-13,94.81,-1.05990099906921,10.424,28.3163,3.1806,12.7223949432373
IGM,iShares Goldman Sachs Technology Index Fund ETF,US Equity ETF,2016-01-13,100.77,-1.08291816711426,9.6378,27.7656,3.84703,15.3881015777588
DSI,iShares KLD 400 Social Index Fund ETF,US Equity ETF,2016-01-13,69.93,-0.717414855957031,9.55014,27.7024,2.10852,8.43409538269043
KLD,iShares KLD Select Social Index Fund ETF,US Equity ETF,2016-01-13,76.97,-0.766618728637695,7.01567,27.7215,2.39791,9.59163761138916
JKD,iShares Morningstar Large Core Index Fund ETF,US Equity ETF,2016-01-13,110.39,-1.09356880187988,9.11803,27.9719,3.41,13.6399879455566
JKE,iShares Morningstar Large Growth Index Fund ETF,US Equity ETF,2016-01-13,110.42,-1.08528470993042,10.3868,27.8652,3.81852,15.2740802764893
JKG,iShares Morningstar Mid Core Index Fund ETF,US Equity ETF,2016-01-13,131.1,-1.51053762435913,6.71149,24.2853,4.46704,17.8681507110596
JKH,iShares Morningstar Mid Growth Index Fund ETF,US Equity ETF,2016-01-13,138.7,-1.89648485183716,6.95929,23.9173,5.01441,20.0576553344727
JKI,iShares Morningstar Mid Value Index Fund ETF,US Equity ETF,2016-01-13,108.5,-1.45129776000977,5.11394,23.7113,3.55924,14.2369728088379
JKJ,iShares Morningstar Small Core Index Fund ETF,US Equity ETF,2016-01-13,117.47,-1.43340492248535,6.43178,23.5897,4.48964,17.9585456848145
JKK,iShares Morningstar Small Growth Index Fund ETF,US Equity ETF,2016-01-13,117.76,-2.05075931549072,3.24487,23.8578,5.90706,23.6282215118408
JKL,iShares Morningstar Small Value Index Fund ETF,US Equity ETF,2016-01-13,103.29,-1.53850030899048,3.22901,21.2993,4.59673,18.3869342803955
EWO,iShares MSCI Austria Index Fund ETF,Global Equity ETF,2016-01-13,14.44,-0.163007080554962,7.54815,27.6847,0.448787,1.79514980316162
ECNS,iShares MSCI China Small Cap Index Fund (ECNS) ETF,Global Equity ETF,2016-01-13,39.45,-0.78175687789917,9.18608,21.1475,1.76246,7.04983425140381
SCZ,iShares MSCI EAFE Small Cap ETF,Global Equity ETF,2016-01-13,46.55,-0.435028195381165,6.44182,25.3248,1.2256,4.90241146087646
EEMS,iShares MSCI Emerging Markets Small Cap Index Fund ETF,Global Equity ETF,2016-01-13,37.59,-0.3826504945755,5.30368,24.3513,1.11943,4.47770929336548
FM,iShares MSCI Frontier 100 Index ETF,Global Equity ETF,2016-01-13,22.85,-0.274013817310333,5.25432,21.4344,0.68542,2.74167847633362
EUSA,iShares MSCI USA Index Fund ETF,US Equity ETF,2016-01-13,38.6,-0.484960675239563,0.095495,22.9509,1.32282,5.29128408432007
IBB,iShares Nasdaq Biotechnology ETF,US Equity ETF,2016-01-13,280.14,-8.43758010864258,8.42948,25.0062,17.3915,69.5658187866211
SOXX,iShares PHLX SOX Semiconductor Sector Index Fund ETF,US Equity ETF,2016-01-13,79.69,-1.22043609619141,7.0947,24.9806,3.90373,15.6149311065674
IWB,iShares Russell 1000 ETF,US Equity ETF,2016-01-13,104.6,-1.06047010421753,9.55244,27.3475,3.29101,13.1640462875366
IWF,iShares Russell 1000 Growth ETF,US Equity ETF,2016-01-13,91.68,-0.938590049743652,10.3422,27.8891,2.88683,11.5473051071167
IWD,iShares Russell 1000 Value ETF,US Equity ETF,2016-01-13,90.51,-0.906552314758301,8.35425,27.5941,2.8238,11.2952146530151
IWM,iShares Russell 2000 ETF,US Equity ETF,2016-01-13,100.38,-1.52065420150757,6.80008,21.9918,4.65442,18.6176910400391
IWO,iShares Russell 2000 Growth ETF,US Equity ETF,2016-01-13,122.61,-2.02389049530029,7.47856,22.8046,6.25303,25.0121173858643
IWN,iShares Russell 2000 Value ETF,US Equity ETF,2016-01-13,83.02,-1.14792776107788,6.15803,22.1661,3.52041,14.0816583633423
IWV,iShares Russell 3000 ETF,US Equity ETF,2016-01-13,110.71,-1.16804313659668,9.33091,26.6577,3.637,14.5479965209961
IWC,iShares Russell Microcap Index Fund ETF,US Equity ETF,2016-01-13,63.29,-1.14221286773682,5.78886,18.6269,3.1426,12.5703992843628
IWP,iShares Russell Midcap Growth Index ETF,US Equity ETF,2016-01-13,83.68,-1.05187392234802,8.24102,24.5343,2.90488,11.6195020675659
IWR,iShares Russell Midcap Index Fund ETF,US Equity ETF,2016-01-13,146.61,-1.7583179473877,7.67589,24.4436,4.92399,19.6959571838379
IWS,iShares Russell Midcap Value Index ETF,US Equity ETF,2016-01-13,63.12,-0.733910322189331,6.9966,24.3042,2.07531,8.3012228012085
IWY,iShares Russell Top 200 Growth Index Fund ETF,US Equity ETF,2016-01-13,49.54,-0.469078302383423,11.2252,29.6219,1.50713,6.02850818634033
IWL,iShares Russell Top 200 Index Fund ETF,US Equity ETF,2016-01-13,43.29,-0.407251119613647,9.38699,28.1303,1.33211,5.32843255996704
IWX,iShares Russell Top 200 Value Index Fund ETF,US Equity ETF,2016-01-13,38.53,-0.372563600540161,8.72886,29.6505,1.19003,4.76013135910034
OEF,iShares S&P 100 Index Fund ETF,US Equity ETF,2016-01-13,84.53,-0.763936519622803,10.2375,29.4209,2.63328,10.5331115722656
IVW,iShares S&P 500 Growth Index Fund ETF,US Equity ETF,2016-01-13,107.13,-0.990218639373779,10.4357,29.1564,3.33778,13.3511247634888
IVV,iShares S&P 500 Index Fund ETF,US Equity ETF,2016-01-13,189.79,-1.82222414016724,9.7854,28.4553,5.87581,23.5032234191895
IVE,iShares S&P 500 Value Index Fund ETF,US Equity ETF,2016-01-13,81.99,-0.830227613449097,8.51325,28.462,2.48033,9.92130279541016
ICLN,iShares S&P Global Clean Energy Index Fund ETF,Global Equity ETF,2016-01-13,8.62,-0.196098029613495,5.25373,22.9956,0.423169,1.69267594814301
IXJ,iShares S&P Global Healthcare Index Fund ETF,Global Equity ETF,2016-01-13,94.77,-1.06038475036621,9.72699,28.8613,2.85669,11.4267654418945
IJK,iShares S&P MidCap 400 Growth Index Fund ETF,US Equity ETF,2016-01-13,147.42,-1.67638063430786,7.10246,24.7061,5.09301,20.372034072876
IJH,iShares S&P MidCap 400 Index Fund ETF,US Equity ETF,2016-01-13,127.08,-1.54647254943848,6.69983,22.5994,4.81482,19.2592830657959
IJJ,iShares S&P MidCap 400 Value Index Fund ETF,US Equity ETF,2016-01-13,106.28,-1.37917852401733,6.54521,21.5065,4.41861,17.6744537353516
IJT,iShares S&P SmallCap 600 Growth Index Fund ETF,US Equity ETF,2016-01-13,112.67,-1.31277370452881,6.57783,24.856,4.68485,18.7394142150879
IJR,iShares S&P SmallCap 600 Index Fund ETF,US Equity ETF,2016-01-13,99.66,-1.25363874435425,6.78995,23.3434,4.1691,16.6763916015625
IJS,iShares S&P SmallCap 600 Values Index Fund ETF,US Equity ETF,2016-01-13,97.59,-1.34586763381958,6.04432,22.1715,4.15896,16.6358528137207
WPS,iShares S&P World ex-US Property ETF,Global Equity ETF,2016-01-13,33.02,-0.244316220283508,7.6541,28.2361,0.80192,3.20768189430237
BBH,Market Vectors Biotech ETF,US Equity ETF,2016-01-13,108.09,-2.86702871322632,8.90029,26.1721,5.44834,21.7933769226074
EVX,Market Vectors Environment Index ETF Fund ETF,US Equity ETF,2016-01-13,54.28,-0.571289420127869,5.71614e-13,26.9386,1.34258,5.37030458450317
BJK,Market Vectors Gaming ETF,Global Equity ETF,2016-01-13,28.08,-0.392047047615051,2.76197,26.1072,1.19237,4.76948642730713
GEX,Market Vectors Global Alternative Energy ETF,Global Equity ETF,2016-01-13,48.47,-1.03675007820129,6.23408,26.7076,2.34741,9.38962554931641
MORT,Market Vectors Mortgage REIT Income ETF,US Equity ETF,2016-01-13,18.42,-0.240920335054398,6.24863,28.8584,0.484044,1.93617498874664
PPH,Market Vectors Pharmaceutical ETF,US Equity ETF,2016-01-13,59.73,-0.849395155906677,10.1574,29.5724,1.91176,7.64704275131226
RTH,Market Vectors Retail ETF,US Equity ETF,2016-01-13,71.91,-0.7840895652771,12.6201,29.1926,2.06844,8.27376556396484
AFK,Market Vectors-Africa Index ETF,Global Equity ETF,2016-01-13,15.67,-0.288136959075928,8.21629,15.4827,0.783041,3.13216471672058
PZD,PowerShares Cleantech Portfolio ETF,Global Equity ETF,2016-01-13,26.32,-0.417232036590576,39.9956,27.329,0.99196,3.96783947944641
PEY,PowerShares Dividend Achievers ETF,US Equity ETF,2016-01-13,12.4,-0.13975715637207,8.27276,27.5708,0.324888,1.29955303668976
PDP,PowerShares DWA Technical Leaders Portfolio ETF,US Equity ETF,2016-01-13,37.89,-0.396450281143188,9.44688,25.9016,1.32531,5.30123376846313
PBE,PowerShares Dynamic Biotech &Genome ETF,US Equity ETF,2016-01-13,40.69,-1.39168620109558,7.56282,22.0259,2.92744,11.7097721099854
PFI,PowerShares Dynamic Financial ETF,US Equity ETF,2016-01-13,28.42,-0.268188714981079,4.00006,28.6547,0.846501,3.38600516319275
PTH,PowerShares Dynamic Heathcare ETF,US Equity ETF,2016-01-13,45.94,-1.16037034988403,7.61146,25.0146,3.1165,12.4659938812256
PEJ,PowerShares Dynamic Leisure & Entertainment Portfolio ETF,US Equity ETF,2016-01-13,33.22,-0.365791797637939,9.75677,26.4391,1.34683,5.38732147216797
PJP,PowerShares Dynamic Pharmaceuticals ETF,US Equity ETF,2016-01-13,61.72,-1.12981081008911,8.55768,25.427,3.52833,14.1133050918579
PMR,PowerShares Dynamic Retail ETF,US Equity ETF,2016-01-13,34.15,-0.346598148345947,10.6435,29.0295,1.02029,4.0811767578125
PSJ,PowerShares Dynamic Software ETF,US Equity ETF,2016-01-13,38.81,-0.352723836898804,8.21604,28.0055,1.45145,5.80581474304199
PTF,PowerShares Dynamic Technology ETF,US Equity ETF,2016-01-13,35.15,-0.494771957397461,7.4674,22.5401,1.83487,7.33948707580566
PRF,Powershares FTSE RAFI US 1000 Portfolio ETF,US Equity ETF,2016-01-13,80.29,-0.801545143127441,8.75345,27.4551,2.54035,10.1613807678223
PRFZ,PowerShares FTSE RAFI US 1500 Small-Mid Portfolio ETF,US Equity ETF,2016-01-13,84.21,-1.18825817108154,5.38137,21.0682,3.67808,14.7123355865479
PXLG,PowerShares Fundamental Pure Large Growth ETF,US Equity ETF,2016-01-13,30.89,-0.4016273021698,9.90784,27.4519,1.07057,4.28229904174805
PXLV,PowerShares Fundamental Pure Large Value Portfolio ETF,US Equity ETF,2016-01-13,26.35,-0.276975154876709,3.99772,27.063,0.861456,3.44582438468933
PXMG,PowerShares Fundamental Pure Mid Growth Portfolio ETF,US Equity ETF,2016-01-13,26.71,-0.418420433998108,6.85022,24.0108,1.08034,4.32134199142456
PXSV,PowerShares Fundamental Pure Small Value Portfolio ETF,US Equity ETF,2016-01-13,20.4,-0.330075860023499,4.83241,21.251,0.987645,3.95058178901672
PBD,PowerShares Global Clean Energy Portfolio ETF,Global Equity ETF,2016-01-13,10.13,-0.187017470598221,5.26191,22.2473,0.406163,1.6246509552002
PGJ,PowerShares Golden Dragon Halter USX China Portfolio ETF,Global Equity ETF,2016-01-13,28.63,-0.552235960960388,6.6684,27.6228,1.66155,6.64618253707886
KBWB,PowerShares KBW Bank Portfolio ETF,US Equity ETF,2016-01-13,33.34,-0.490047693252563,6.37031,26.1129,1.67519,6.70074415206909
KBWD,PowerShares KBW High Dividend Yield Financial Portfolio ETF,US Equity ETF,2016-01-13,18.92,-0.337612748146057,5.74218,17.8614,0.891635,3.56653952598572
KBWY,PowerShares KBW Premium Yield Equity REIT Portfolio ETF,US Equity ETF,2016-01-13,28.04,-0.439904928207397,6.07423,27.1579,0.745328,2.98131203651428
PSP,PowerShares Listed Private Equity ETF,Global Equity ETF,2016-01-13,9.52,-0.124474763870239,4.89039,20.8682,0.373104,1.49241638183594
PNQI,PowerShares Nasdaq Internet Portfolio ETF,US Equity ETF,2016-01-13,70.99,-1.1028778553009,8.83424,23.6033,3.35913,13.4365367889404
QQQ,PowerShares QQQ Trust ETF,US Equity ETF,2016-01-13,101.9,-1.14081716537476,6.21068,28.1211,3.70398,14.8159122467041
PBP,PowerShares S&P 500 BuyWrite Portfolio ETF,US Equity ETF,2016-01-13,19.28,-0.153108954429626,14.3064,26.1331,0.524421,2.09768509864807
SPHB,PowerShares S&P 500 High Beta ETF,US Equity ETF,2016-01-13,24.98,-0.566221475601196,5.32849,21.0677,1.61313,6.45251607894897
PSCF,PowerShares S&P SmallCap Financials Portfolio ETF,US Equity ETF,2016-01-13,37.1,-0.469945430755615,3.54929,24.27,1.51546,6.06184673309326
PSCH,PowerShares S&P SmallCap Health Care Portfolio ETF,US Equity ETF,2016-01-13,63.75,-1.13474941253662,6.33063,26.7467,2.5864,10.3456077575684
PSCM,PowerShares S&P SmallCap Materials Portfolio ETF,US Equity ETF,2016-01-13,26.6,-0.674774408340454,0.0377296,18.5532,1.80753,7.2301197052002
PHO,PowerShares Water Resource Port ETF,US Equity ETF,2016-01-13,19.09,-0.327704071998596,4.85185,20.2324,0.869073,3.47629356384277
PWC,PowerShares XTF: Dynamic Market Portfolio ETF,US Equity ETF,2016-01-13,66.2,-0.796286106109619,7.72153,25.0679,2.46667,9.86667728424072
PZI,PowerShares Zacks Micro Cap ETF,US Equity ETF,2016-01-13,13.64,-0.244276165962219,3.62709,20.1451,0.579492,2.31796622276306
CSM,ProShares Credit Suisse 130/30 ETF,Commodity Based ETF,2016-01-13,45.43,-0.494144201278687,9.0154,26.7638,1.39379,5.57516860961914
