ticker,name,sector,price_date, close_price, macd,stoch,RSI, dma_20_sd, bollinger
GFNCP,General Finance Corporation ,N/A,2016-01-20,65.25,-1.29827642440796,10.8853,29.4715,2.60218,10.4087266921997
FSBW,FS Bancorp Inc. ,Financial,2016-01-20,23.36,-0.40963476896286,42.3663,26.5408,0.675709,2.70283555984497
FISK,Empire State Realty OP L.P. ,N/A,2016-01-20,16.5,-0.198450535535812,6.07029,27.3885,0.414777,1.65910851955414
ESRT,Empire State Realty Trust Inc. ,Financial,2016-01-20,16.6,-0.151455461978912,17.252,26.9195,0.4087,1.63479971885681
EARN,N/A ,Financial,2016-01-20,10.13,-0.31591933965683,8.78187,20.7498,0.782814,3.13125586509705
DVHL,UBS E-TRACS Mthly Pay 2x Divs Hi Inc ETN ,N/A,2016-01-20,13.34,-0.34881591796875,10.9381,25.4927,1.16457,4.65827465057373
DSKX,DS Healthcare Group Inc. ,Consumer Goods,2016-01-20,1.78,-0.147961109876633,4.80234,23.5283,0.293878,1.17551124095917
CXP,Columbia Property Trust Inc. ,Financial,2016-01-20,21.85,-0.190179646015167,22.6472,29.3837,0.53317,2.13268160820007
CSCB,Credit Suisse Commodity Benchmark ETN ,N/A,2016-01-20,8.95,-0.385039150714874,-1.65242e-13,0.299994,0.456834,1.82733774185181
CQH,Cheniere Energy Partners LP Holdings LLC ,N/A,2016-01-20,13.9,-0.386385083198547,16.4217,28.4484,1.01647,4.06589651107788
CEFL,UBS E-TRACS Mthly Pay 2x ClosedEnd ETN ,N/A,2016-01-20,12.02,-0.478032946586609,8.14769,15.601,1.10691,4.42765426635742
BXMT,Blackstone Mortgage Trust Inc. ,Financial,2016-01-20,23.4,-0.44049060344696,13.7522,17.4503,1.31691,5.26762723922729
BIOA,BioAmber Inc. ,Basic Materials,2016-01-20,3.7,-0.408357262611389,7.6026,22.8734,0.878121,3.51248407363892
AXDX,Accelerate Diagnostics Inc. ,Healthcare,2016-01-20,15.34,-0.782869815826416,11.0593,21.2326,2.31291,9.25163555145264
ARCX,Arc Logistics Partners LP ,Basic Materials,2016-01-20,9.45,-0.50670850276947,8.86423,28.654,1.21209,4.8483715057373
ALDW,Alon USA Partners LP ,Basic Materials,2016-01-20,17.03,-0.869540929794312,9.5654,27.9843,1.62842,6.51367235183716
AIW,Arlington Asset Investment Corp. ,N/A,2016-01-20,17.45,-0.420254051685333,7.85974,26.7338,0.603535,2.41413831710815
AGI,Alamos Gold Inc. ,Basic Materials,2016-01-20,2.34,-0.185920596122742,4.45968,24.3152,0.385974,1.54389798641205
WGP,Western Gas Equity Partners LP ,Basic Materials,2016-01-20,21.25,-2.21578979492188,11.291,24.5914,3.90793,15.6317338943481
YDKN,Yadkin Financial Corporation ,Financial,2016-01-20,21.69,-0.43224310874939,10.5356,23.9851,1.23465,4.93858289718628
ZFC,ZAIS Financial Corp. ,Financial,2016-01-20,12.97,-0.334959924221039,10.6102,22.6153,0.750828,3.00331258773804
ACSF,American Capital Senior Floatin ,N/A,2016-01-20,8.53,-0.152557611465454,10.598,21.3993,0.483758,1.93503189086914
AGND,WisdomTree Barclays US Aggt Bd Ngt Dur ,N/A,2016-01-20,43.14,-0.120979726314545,9.8327,27.726,0.313174,1.2526947259903
AIF,Apollo Tactical Income Fund Inc ,N/A,2016-01-20,13.16,-0.0856297016143799,27.9285,23.4442,0.256833,1.02733397483826
ALQA,Alliqua Inc. ,Healthcare,2016-01-20,1.49,-0.0738975405693054,12.4203,21.1524,0.237907,0.951626420021057
ARDC,Ares Dynamic Credit Allocation  ,N/A,2016-01-20,12.37,-0.168298065662384,20.9247,18.1776,0.295891,1.18356549739838
BANX,StoneCastle Financial Corp. ,N/A,2016-01-20,14.04,-0.199357986450195,5.4101,17.4616,0.829919,3.31967735290527
BGH,Babson Capital Global Short Dur ,N/A,2016-01-20,14.84,-0.293821036815643,10.5067,19.8011,0.483923,1.93569254875183
BOI,Brookfield Mortgage Opportunity ,N/A,2016-01-20,13.97,-0.111476972699165,20.9747,29.2587,0.269408,1.07763206958771
BSJJ,Guggenheim BulletShares 2019 HY C Bd ETF ,N/A,2016-01-20,21.88,-0.130064308643341,10.4375,23.0714,0.351554,1.40621793270111
BSJK,Guggenheim BulletShares 2020 HY C Bd ETF ,N/A,2016-01-20,21.49,-0.15882021188736,16.1897,20.586,0.372929,1.49171757698059
BWV,iPath CBOE SandP 500 BuyWrite Index ETN ,N/A,2016-01-20,60.67,-0.641147136688232,9.4605,14.6269,1.5653,6.26121664047241
CBA,ClearBridge American Energy MLP ,N/A,2016-01-20,4.83,-0.331027030944824,7.06201,25.3597,1.0157,4.06281995773315
CEN,Center Coast MLP and Infrastructu ,N/A,2016-01-20,6.51,-0.390982151031494,9.56962,26.684,1.14655,4.58619832992554
CMFN,N/A ,N/A,2016-01-20,8.11,-0.337091982364655,15.6744,18.4615,0.690613,2.76245141029358
CPTA,Capitala Finance Corp. ,N/A,2016-01-20,10.17,-0.386895477771759,10.2868,18.805,0.746996,2.98798489570618
CSCR,Credit Suisse Commodity Rotation ETN ,N/A,2016-01-20,12.45,-0.0895446687936783,88.8889,15.1225,0.125253,0.501011490821838
DFVS,iPath US Treasury 5-year Bear ETN ,N/A,2016-01-20,27.91,-0.489052057266235,2.65383,20.3531,1.26095,5.04380989074707
DIV,Global X SuperDividend™ US ETF ,N/A,2016-01-20,21.58,-0.306757986545563,12.4101,22.1188,0.762841,3.05136370658875
DSL,DoubleLine Income Solutions Fun ,N/A,2016-01-20,15.05,-0.256400048732758,9.83971,23.7534,0.427023,1.70809078216553
EBIO,Eleven Biotherapeutics Inc. ,Healthcare,2016-01-20,0.45,-0.448417723178864,15.4338,13.9939,0.690955,2.76382088661194
EDI,Stone Harbor Emerging Markets T ,N/A,2016-01-20,9.41,-0.235108137130737,5.11137,15.5782,0.683834,2.73533725738525
EFF,Eaton vance Floating-Rate Incom ,N/A,2016-01-20,13.15,-0.142778873443604,22.6076,20.6216,0.325414,1.30165529251099
EMAG,Market Vectors Emerg Mkt Aggt Bd ETF ,N/A,2016-01-20,19.27,-0.134087860584259,49.1227,18.6949,0.241812,0.967247128486633
ENFR,ALPS Alerian Energy Infrastructure ETF ,N/A,2016-01-20,14.07,-0.295642852783203,14.2546,29.7795,1.01771,4.07085800170898
ENLC,EnLink Midstream LLC ,Basic Materials,2016-01-20,9.95,-0.615694999694824,25.0528,28.4939,1.50895,6.03581047058105
FEI,First Trust MLP and Energy Inco ,N/A,2016-01-20,8.84,-0.477266311645508,7.86178,25.5933,1.32252,5.29008769989014
FLAG,Forensic Accounting ETF ,N/A,2016-01-20,26.73,-0.326061129570007,7.97519,19.766,1.26286,5.05142974853516
FPL,First Trust New Opportunities M ,N/A,2016-01-20,7.66,-0.380677103996277,9.65523,29.253,1.06728,4.26912260055542
FSFR,Fifth Street Senior Floating Rate Corp. ,N/A,2016-01-20,6.81,-0.227070391178131,10.7141,24.5326,0.578568,2.3142728805542
FTHI,First Trust High Income ETF ,N/A,2016-01-20,17.97,-0.221021354198456,3.78181,24.8241,0.651105,2.60442090034485
FTLB,First Trust Low Beta Income ETF ,N/A,2016-01-20,18.04,-0.187105655670166,12.8416,22.0521,0.620498,2.48199248313904
FULLL,Full Circle Capital Corporation ,N/A,2016-01-20,24,-0.179433137178421,43.3629,22.8263,0.35163,1.40651893615723
GGM,Guggenheim Credit Allocation Fu ,N/A,2016-01-20,17.48,-0.310743093490601,9.72565,20.8858,0.557586,2.23034477233887
GMZ,Goldman Sachs MLP Income Opport ,N/A,2016-01-20,5.24,-0.323977947235107,5.05989,25.6449,0.980536,3.92214369773865
GQRE,FlexShares Global Quality Real Estate ,N/A,2016-01-20,52.16,-0.445977091789246,14.2087,27.4458,1.47181,5.88724994659424
GURI,Global X Guru International Index ETF ,N/A,2016-01-20,10.62,-0.226695477962494,5.49686,5.06967,0.699246,2.7969822883606
GVAL,Cambria Global Value ETF ,N/A,2016-01-20,15.97,-0.168650567531586,5.43175,20.4421,0.628536,2.51414513587952
HYHG,ProShares High Yield-Interest Rate Hdgd ,N/A,2016-01-20,58.28,-0.582539558410645,11.4592,24.1211,1.41001,5.64005708694458
IEIL,iShares Enhanced International Large-Cap ,N/A,2016-01-20,20.61,-0.205462455749512,7.04788,26.3252,0.80668,3.22671890258789
IGHG,ProShares Investment Grd-Intr Rt Hdgd ,N/A,2016-01-20,71.15,-0.264547288417816,9.69683,26.7017,0.689779,2.75911450386047
IJNK,SPDR Barclays Intl Hi Yld Bd ETF ,N/A,2016-01-20,20.46,-0.142088949680328,1.95183,24.9385,0.412306,1.64922475814819
ISDR,Issuer Direct Corporation ,Technology,2016-01-20,4.88,-0.152790546417236,2.94803e-13,13.7926,0.29394,1.17575895786285
IVH,Ivy High Income Opportunities F ,N/A,2016-01-20,11.05,-0.164391040802002,5.03591,17.8844,0.406309,1.62523686885834
JEM,iPath GEMS Index ETN ,N/A,2016-01-20,27.52,-0.224764585494995,6.29495,14.6323,0.484486,1.93794453144073
JMLP,Nuveen All Cap Energy MLP Oppor ,N/A,2016-01-20,4.07,-0.291790723800659,6.993,22.4265,0.867713,3.47085070610046
JMPC,JMP Group Inc. ,N/A,2016-01-20,22.35,-0.402326226234436,17.2062,16.0443,0.70232,2.80927968025208
JPNL,Direxion Daily Japan Bull 3X Shares ,N/A,2016-01-20,32.18,-1.12099599838257,9.26385,27.0729,4.49194,17.9677772521973
JPW,Nuveen Flexible Investment Inco ,N/A,2016-01-20,13.34,-0.252169072628021,14.492,16.9757,0.423805,1.69521868228912
KIO,KKR Income Opportunities Fund C ,N/A,2016-01-20,12.67,-0.211847007274628,13.6802,19.8608,0.381033,1.52413082122803
LADR,Ladder Capital Corp ,Financial,2016-01-20,9.6,-0.384162306785583,11.2345,21.4498,1.06478,4.25912237167358
LPT,Liberty Property Trust ,Financial,2016-01-20,28,0,10.1316,23.6411,1.29504,5.18014764785767
MBUU,Malibu Boats  Inc. ,N/A,2016-01-20,13.35,-0.424473643302917,11.4489,25.9813,0.962997,3.85198760032654
MCV,Medley Capital Corporation 6.12 ,N/A,2016-01-20,21.64,-0.406389474868774,14.3912,25.634,0.876056,3.50422477722168
MIE,Cohen and Steers MLP Income and E ,N/A,2016-01-20,6.11,-0.486882567405701,9.70121,26.9573,1.42349,5.69397640228271
MLPJ,Global X Junior MLP ETF ,N/A,2016-01-20,6.22,-0.190822660923004,9.37453,27.3155,0.489508,1.95803141593933
MLPX,Global X MLP and Energy Infrastructure ETF ,N/A,2016-01-20,8.96,-0.22645103931427,14.7334,28.5812,0.839067,3.3562695980072
NSS,NuStar Logistics  L.P. ,N/A,2016-01-20,17.03,-0.471666812896729,10.5143,28.2709,1.37793,5.51172113418579
NYRT,New York REIT Inc. ,Financial,2016-01-20,10.53,-0.0876829922199249,19.4443,24.6705,0.301328,1.20531296730042
OPWR,OPOWER Inc. ,Technology,2016-01-20,8.62,-0.338044166564941,13.258,23.1058,0.598637,2.39454913139343
OSMS,Barclays OFI SteelPath MLP ETNs ,N/A,2016-01-20,12.22,-0.610117793083191,8.88576,24.4143,1.32304,5.29214096069336
OXLCO,Oxford Lane Capital Corp. ,N/A,2016-01-20,22.82,-0.188215613365173,35.7847,24.3586,0.298003,1.19201326370239
PCI,PIMCO Dynamic Credit Income Fun ,N/A,2016-01-20,16.8,-0.167799651622772,14.2582,21.138,0.467314,1.86925411224365
PFEM,PowerShares Fdmtl Emerg Mkts Lcl Dbt ,N/A,2016-01-20,15.81,-0.129476763308048,-2.43336e-13,16.0417,0.183015,0.73205953836441
PGAL,Global X FTSE Portugal 20 ETF ,N/A,2016-01-20,8.74,0,7.2046,23.9121,0.562074,2.24829435348511
PGHY,PowerShares Glbl S/T Hi Yld Bd ,N/A,2016-01-20,22.22,-0.14391428232193,32.7539,29.0477,0.269147,1.07658839225769
PGZ,Principal Real Estate Income Fu ,N/A,2016-01-20,14.65,-0.307236552238464,7.14754,17.8874,0.540633,2.16253066062927
PNTA,PennantPark Investment Corporat ,N/A,2016-01-20,23.28,-0.319632366299629,36.9117,28.2925,0.55285,2.21139860153198
REPH,Recro Pharma Inc. ,Healthcare,2016-01-20,6.81,-0.304628849029541,5.847,25.8011,0.781502,3.12600612640381
RGT,Royce Global Value Trust  Inc.  ,N/A,2016-01-20,6.2,-0.129084348678589,4.80363,19.5257,0.33781,1.35123956203461
RIVR,River Valley Bancorp ,Financial,2016-01-20,31.22,-0.659536566585302,56.1704,28.6973,0.896722,3.58688950538635
SAQ,Saratoga Investment Corp. ,N/A,2016-01-20,24.02,-0.17274297773838,36.4244,25.9843,0.232057,0.928228795528412
SHYG,iShares 0-5 Year High Yield Corp Bd ,N/A,2016-01-20,43.16,-0.161600530147552,25.7516,22.8683,0.449415,1.7976588010788
TCCA,Triangle Capital Corporation 6. ,N/A,2016-01-20,24.1,-0.114859580993652,33.0245,27.172,0.220646,0.88258558511734
THHY,Market Vectors Treasury-Hedged Hi Yld Bd ,N/A,2016-01-20,20.62,-0.17009025812149,5.26316,11.6953,0.400929,1.60371720790863
TOLZ,ProShares DJ Brookfield Glbl Infras ETF ,N/A,2016-01-20,32.01,-0.311015367507935,11.3173,27.0076,1.38885,5.55538988113403
TPVG,TriplePoint Venture Growth BDC Corp ,N/A,2016-01-20,9.91,-0.250975668430328,14.9002,19.2717,0.734899,2.93959784507751
VZA,Verizon Communications Inc. 5.9 ,N/A,2016-01-20,26.76,-0.148027442395687,37.7071,24.8108,0.20782,0.831279397010803
WHF,WhiteHorse Finance  Inc. ,N/A,2016-01-20,9.67,-0.203608572483063,21.6003,27.2311,0.718862,2.87544870376587
YMLI,Yorkville High Income Infras MLP ETF ,N/A,2016-01-20,8.88,-0.388000965118408,11.063,29.2215,1.06856,4.27424478530884
YYY,YieldShares High Income ETF ,N/A,2016-01-20,16.03,-0.236894428730011,7.58614,16.7033,0.581504,2.32601618766785
ZMLP,Direxion Zacks MLP High Income Shares ,N/A,2016-01-20,12.81,-0.446650743484497,9.20909,25.0826,1.37406,5.49624538421631
CFGE,Calamos Focus Growth ETF ,,2016-01-20,9.27,-0.111214280128479,3.3337,13.9504,0.414431,1.65772342681885
CHSCM,CHS Inc,N/A,2016-01-20,25.39,-0.264935672283173,16.7781,25.1612,0.396077,1.58430743217468
CLA,Capitala Finance Corp. 7.125% N,N/A,2016-01-20,23.4,-0.291070461273193,20.7329,25.4512,0.397839,1.59135413169861
CNXR,Connecture Inc.,N/A,2016-01-20,1.8,0,15.0889,26.1644,0.574526,2.29810476303101
DAKP,Dakota Plains Holdings Inc. Co,N/A,2016-01-20,0.14,-0.0153701454401016,22.0482,24.3969,0.0433947,0.173578798770905
DRA,Diversified Real Asset Income F,N/A,2016-01-20,13.5,-0.227345168590546,10.7408,14.3711,0.625201,2.50080275535583
DSE,Duff &amp; Phelps Select Energy MLP,N/A,2016-01-20,3.49,-0.255507349967957,8.11952,23.4261,0.769351,3.07740306854248
DWAT,Arrow DWA Tactical ETF ,,2016-01-20,9.197,-0.0668922960758209,5.64954,25.8089,0.226878,0.907512247562408
EFOI,Energy Focus Inc.,Consumer Goods,2016-01-20,9.6,-0.465137004852295,11.0972,26.2044,1.49799,5.99197340011597
ELLO,Ellomay Capital Ltd Ordinary Sh,Utilities,2016-01-20,7.65,-0.165423154830933,32.0287,23.2722,0.277978,1.11191368103027
EMRE,Guggenhein Emerging Market Real ,,2016-01-20,17.674,-0.331038117408752,2.95194,21.3134,0.964955,3.85982012748718
ENFC,Entegra Financial Corp.,Financial,2016-01-20,16.74,-0.303705990314484,5.41204,26.4545,0.736213,2.9448504447937
FDIV,First Trust Strategic Income ET ,,2016-01-20,43.541,-0.38606071472168,12.8422,18.4028,0.715699,2.86279463768005
FEUZ,First Trust Eurozone AlphaDEX E ,,2016-01-20,28.06,-0.313795447349548,3.17602,25.3368,1.16285,4.65140247344971
FPXI,First Trust International IPO E ,,2016-01-20,23.74,0,4.92958,18.5059,1.10365,4.41460227966309
GGZ,Gabelli Global Small and Mid Ca,N/A,2016-01-20,9.23,-0.129344493150711,6.20408,21.7329,0.344858,1.37943196296692
GJS,Goldman Sachs Group Securities,N/A,2016-01-20,17.71,-0.121742002665997,32.145,16.2923,0.171762,0.68704617023468
HABT,The Habit Restaurants Inc.,Services,2016-01-20,21.16,0,23.2175,29.5127,0.667607,2.67042827606201
HDP,Hortonworks Inc.,N/A,2016-01-20,10.02,0,8.7259,16.6266,3.31237,13.2494678497314
HIE,Miller/Howard High Income Equit,N/A,2016-01-20,8.79,0,11.6917,19.3023,0.717303,2.8692102432251
HTGX,Hercules Technology Growth Capi,N/A,2016-01-20,24.6,-0.102957159280777,13.4601,27.9263,0.24324,0.972958087921143
HYGH,iShares Interest Rate Hedged Hi ,,2016-01-20,78.555,-0.437162399291992,2.38178,23.9357,1.48818,5.95270824432373
HYZD,WisdomTree BofA Merrill Lynch H ,,2016-01-20,20.86,-0.147203028202057,13.9192,27.2454,0.305099,1.22039759159088
ICSH,iShares Liquidity Income ETF,N/A,2016-01-20,49.69,-0.026578638702631,46.1948,28.1498,0.0807766,0.323106527328491
IEUS,iShares Developed Small Cap ex,N/A,2016-01-20,40.32,-0.542421579360962,7.14223,20.1511,1.81808,7.27230739593506
JGH,Nuveen Global High Income Fund,N/A,2016-01-20,12.15,0,5.20433,15.904,0.484062,1.93624699115753
JYNT,The Joint Corp.,Healthcare,2016-01-20,4.09,0,12.942,27.0633,0.566663,2.26665043830872
LQDH,iShares Interest Rate Hedged Co ,,2016-01-20,87.989,-0.424236178398132,2.98458,16.6982,1.10946,4.43785524368286
MBLY,Mobileye N.V. Ordinary Shares,Technology,2016-01-20,27.43,-1.73591232299805,10.0729,22.881,4.79423,19.1769237518311
MIFI,Novatel Wireless Inc.,Technology,2016-01-20,1,-0.0874374508857727,21.8736,13.9135,0.226758,0.907030284404755
MRKT,Markit Ltd.,Services,2016-01-20,26.72,-0.347875118255615,5.71207,24.9974,1.02743,4.10972166061401
MTGEP,American Capital Mortgage Inves,N/A,2016-01-20,22.524,-0.348647385835648,31.8425,24.3349,0.589824,2.35929751396179
NEWR,New Relic Inc. Common,N/A,2016-01-20,29.46,0,11.3656,17.461,2.4135,9.65399837493896
OSGB,Overseas Shipholding Group Inc,Services,2016-01-20,2.53,-0.119192749261856,14.5433,27.3614,0.233491,0.933962285518646
OXLCN,Oxford Lane Capital Corp.,N/A,2016-01-20,23.94,-0.22055572271347,24.1416,25.5376,0.340885,1.36353957653046
PGRE,Paramount Group Inc. Common St,N/A,2016-01-20,16.32,0,14.196,23.016,0.485897,1.94358921051025
PRQR,ProQR Therapeutics N.V.,Healthcare,2016-01-20,5.49,-0.178798079490662,7.37329,29.2042,0.834981,3.33992528915405
QJPN,SPDR MSCI Japan Quality Mix ETF ,,2016-01-20,58.059,-0.603032827377319,4.5754,18.6203,2.07271,8.29083824157715
QVCB,Liberty Interactive Corporation,N/A,2016-01-20,24.4,-0.162497222423553,3.13389,24.6442,0.715487,2.86194825172424
RMP,Rice Midstream Partners LP Comm,N/A,2016-01-20,9.11,0,5.61234,25.3567,1.49798,5.99190282821655
RYI,Ryerson Holding Corporation Com,N/A,2016-01-20,2.77,-0.254522502422333,12.0948,23.8749,0.513568,2.05427217483521
SMLL,Direxiion Daily Small Cap Bull  ,,2016-01-20,22.21,-1.34044718742371,5.14667,5.98951,2.76634,11.0653505325317
TANO,TravelCenters of America LLC 8.,N/A,2016-01-20,21.99,0,17.7762,22.2291,0.736337,2.9453489780426
TAPR,Barclays PLC ,,2016-01-20,26.028,-0.789233446121216,5.57371,27.5367,1.9106,7.64239692687988
TCRX,THL Credit Inc. 6.75% Notes du,N/A,2016-01-20,23.677,0,89.8097,22.887,0.398828,1.59531092643738
THQ,Tekla Healthcare Opportunies Fu,N/A,2016-01-20,14.56,-0.32967472076416,10.3863,19.2817,0.873841,3.49536204338074
TOUR,Tuniu Corporation,Consumer Goods,2016-01-20,12.31,-0.62185800075531,10.9915,22.7458,1.23954,4.95817804336548
UAE,iShares MSCI UAE Capped ETF,N/A,2016-01-20,13.38,-0.290738105773926,14.3907,25.5902,0.696391,2.78556227684021
VRP,PowerShares Variable Rate Prefe ,,2016-01-20,23.72,-0.0983337014913559,19.5895,26.964,0.180919,0.723674833774567
WHLRP,Wheeler Real Estate Investment ,N/A,2016-01-20,19.9,0,53.3585,17.7438,0.800461,3.20184588432312
WPG,Washington Prime Group Inc. Com,Financial,2016-01-20,9.06,-0.210060298442841,8.47868,28.9989,0.523962,2.09584736824036
WTFCW,Wintrust Financial Corporation,N/A,2016-01-20,18.77,-1.37313508987427,-2.5441e-13,1.87325,3.72634,14.9053726196289
XENE,Xenon Pharmaceuticals Inc.,Healthcare,2016-01-20,6.6,0,27.0556,27.5081,0.427951,1.71180295944214
YGRO,Royal Bank of Canada Exchange T ,,2016-01-20,7.61,-0.325936794281006,17.5422,28.1267,0.921269,3.68507766723633
CCLP,CSI Compressco LP,Basic Materials,2016-01-20,6.56,-0.456482648849487,14.0789,19.1487,1.62486,6.49942684173584
CBFV,CB Financial Services Inc.,Financial,2016-01-20,20.9,-0.362386524677277,5.38107,25.9353,0.667635,2.67053937911987
CAPL,CrossAmerica Partners LP Common,Basic Materials,2016-01-20,19.24,-0.777336120605469,12.2598,27.5916,2.07151,8.28604125976562
BST,BlackRock Science and Technolog,N/A,2016-01-20,14.96,-0.246669709682465,5.80073,18.6995,0.77988,3.11952042579651
BSF,Bear State Financial Inc.,Financial,2016-01-20,9.1,-0.238414317369461,8.01708,22.0486,0.486799,1.94719529151917
AXPW,Axion Power International Inc.,Industrial Goods,2016-01-20,0.55,-0.0506311804056168,16.8148,26.372,0.115603,0.462410181760788
AMZA,InfraCap MLP ETF ,,2016-01-20,6.6,-0.363860368728638,12.0085,27.4334,1.36422,5.45689868927002
AMFW,AMEC Foster Wheeler plc America,N/A,2016-01-20,5.06,0,22.6511,29.9181,0.4879,1.95159983634949
AINC,Ashford Inc. Common,N/A,2016-01-20,41.25,0,1.48652,14.5379,4.78279,19.1311798095703
ABRN,Arbor Realty Trust 7.375% Senio,N/A,2016-01-20,22.1,-0.442387223243713,16.1554,20.5897,0.691817,2.76726841926575
ABDC,Alcentra Capital Corp.,N/A,2016-01-20,9.35,-0.362164795398712,8.00608,22.191,0.738447,2.9537878036499
ROUS,Lattice U.S. Equity Strategy ET,N/A,2016-01-20,21.12,-0.236787915229797,10.101,12.6204,0.879319,3.51727557182312
ROGS,Lattice Global Small Cap Strate,N/A,2016-01-20,20.29,-0.342297613620758,3.13006e-12,7.88497,0.647023,2.58809018135071
RISE,Sit Rising Rate ETF,,2016-01-20,23.354,-0.107668817043304,70.5607,25.539,0.2454,0.981598734855652
IMTM,iShares MSCI International Mome,N/A,2016-01-20,22.743,-0.262646555900574,5.44756,19.9275,0.809646,3.2385835647583
HYIH,Deutsche X-trackers High Yield,,2016-01-20,20.7,-0.107665628194809,21.2675,17.3064,0.257534,1.0301365852356
HIPS,Master Income ETF,,2016-01-20,13.09,-0.358517646789551,0.837827,11.4639,0.823884,3.2955367565155
GSBD,Goldman Sachs BDC Inc.,N/A,2016-01-20,17.41,-0.360971510410309,16.829,20.4291,0.610087,2.44034814834595
FREL,Fidelity MSCI Real Estate Index,,2016-01-20,20.73,-0.217715919017792,11.8314,29.2358,0.595308,2.38123106956482
EMIH,Deutsche X-trackers Emerging Ma,,2016-01-20,22.82,-0.134847968816757,4.34878,12.4462,0.317581,1.2703253030777
DXJH,WisdomTree Japan Hedged Health,,2016-01-20,30.59,-0.432816624641418,9.7917,27.7064,1.34696,5.38782596588135
DIAX,Nuveen Dow 30SM Dynamic Overwri,N/A,2016-01-20,12.38,-0.168976902961731,6.19807,20.5218,0.636198,2.54479360580444
BXMX,Nuveen S&P 500 Buy-Write Income,N/A,2016-01-20,11.18,-0.283590316772461,6.13649,21.0951,0.589478,2.35791158676147
ARKW,ARK Web x.0 ETF,,2016-01-20,18.49,-0.491989731788635,6.12713,14.9713,1.63429,6.53717994689941
AIC,Arlington Asset Investment Corp,N/A,2016-01-20,16.98,-0.400070667266846,6.68535,28.3836,0.80776,3.23103833198547
SPXX,Nuveen S&P 500 Dynamic Overwrit,N/A,2016-01-20,11.69,-0.186381876468658,10.1417,20.5229,0.583448,2.33379054069519
SRET,Global X SuperDividend REIT ETF,,2016-01-20,11.467,-0.143909275531769,7.83349,24.3023,0.432117,1.7284677028656
STXX,ALPS STOXX Europe 600 ETF,,2016-01-20,20.88,-0.282196283340454,4.21584,18.0835,0.919932,3.67972946166992
VLSM,Direxion Value Line Sm&Md-Cp Hi Div ETF,,2016-01-20,20.082,-0.237163186073303,-2.08812e-12,13.8645,0.837067,3.34826707839966
RENX,RELX NV,N/A,2016-01-20,15.42,-0.126748561859131,10.6434,28.9996,0.465458,1.86183166503906
PTXP,PennTex Midstream Partners  LP,Basic Materials,2016-01-20,10.26,-0.364355564117432,23.5247,27.1726,0.911628,3.64651250839233
PRTY,Party City Holdco Inc.,Services,2016-01-20,9.77,-0.424955368041992,12.4836,24.2616,0.921291,3.68516540527344
PGND,Press Ganey Holdings  Inc.,Healthcare,2016-01-20,28.2,-0.408161640167236,16.5366,27.0634,1.05067,4.20266771316528
MB,MINDBODY  Inc.,Technology,2016-01-20,11.75,-0.483477830886841,16.3188,22.8968,1.19116,4.76463079452515
JPN,Deutsche X-trackers JPN JPX-Nikkei400 Eq,N/A,2016-01-20,20.869,-0.279034972190857,6.92853,26.1338,0.819681,3.27872467041016
ISCF,iShares FactorSelect MSCI Intl Small-Cap,N/A,2016-01-20,22.1,-0.339473724365234,4.75113,15.2412,0.879183,3.51673150062561
INTF,iShares FactorSelect MSCI International,N/A,2016-01-20,21.19,-0.268896639347076,10.5667,19.9884,0.818292,3.27316832542419
GKOS,Glaukos Corporation,Healthcare,2016-01-20,16.24,-1.51832270622253,10.7819,23.6012,3.15065,12.6025972366333
FTRPR,Frontier Communications Corporation,N/A,2016-01-20,79.81,-1.51112365722656,29.2696,27.3083,3.90204,15.6081781387329
ERN,Erin Energy Corporation,Basic Materials,2016-01-20,1.62,-0.121797561645508,13.6595,20.653,0.5014,2.00559997558594
EPC,Edgewell Personal Care Company,Consumer Goods,2016-01-20,69.84,-0.83705735206604,20.4021,27.1814,2.61017,10.4406642913818
ECCA,Eagle Point Credit Company Inc.,N/A,2016-01-20,23.49,-0.319148540496826,34.2831,23.6706,0.424329,1.69731724262238
CHCT,Community Healthcare Trust Incorporated,N/A,2016-01-20,16.38,-0.249744474887848,9.12006,20.124,0.765302,3.06120872497559
CDORO,Condor Hospitality Trust Inc.,N/A,2016-01-20,16.01,-0.414288938045502,4.61215,25.3385,0.674546,2.69818449020386
CCD,Calamos Dynamic Convertible and Income Fund ,N/A,2016-01-20,15.22,-0.427834749221802,8.62601,15.8387,0.873424,3.49369525909424
BWXT,BWX Technologies  Inc.,Industrial Goods,2016-01-20,27.79,-0.600013375282288,6.49149,24.5278,1.25281,5.01124715805054
AEUA,Anadarko Petroleum Corporation,N/A,2016-01-20,23.25,-1.59327793121338,11.7803,24.6592,2.77658,11.1063385009766
ACV,AllianzGI Diversified Income & Convertible Fund ,N/A,2016-01-20,14.85,-0.395314693450928,6.24015,15.0716,0.99786,3.9914391040802
THW,Tekla World Healthcare Fund Sha ,N/A,2016-01-20,13.17,-0.29557341337204,11.0513,21.9205,0.829371,3.31748390197754
UNVR,Univar Inc.,Basic Materials,2016-01-20,12.75,-0.331288576126099,8.16421,20.348,1.35274,5.410973072052
VDTH,Videocon d2h Limited,Services,2016-01-20,6.89,-0.222475528717041,23.9728,29.4231,0.458004,1.83201599121094
VEDL,Vedanta Limited,N/A,2016-01-20,3.86,-0.205393016338348,7.23842,28.8208,0.536371,2.14548563957214
